"PVWatts: Hourly PV Performance Data"
"Requested Location:","-37.5310668,143.8158656"
"Location:","BALLARAT AERODROME, AUSTRALIA"
"Lat (deg S):","37.52"
"Long (deg E):","143.78"
"Elev (m):","436"
"DC System Size (kW):","700"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","10"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","98"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","No utility data available"
"Capacity Factor (%)","13.7"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"11","24","13","1","202","22","3.1","198.924","25.788","119196.438","115526.781"
"11","24","14","0","151","22.4","3.5","148.187","24.796","89210.664","85639.789"
"11","24","15","0","96","22.3","3.7","94.246","23.323","57130.227","53609.918"
"11","24","16","0","50","22.2","4.6","49.029","22.085","29891.736","26369.648"
"11","24","17","0","17","21.3","4","16.649","20.353","10232.266","6683.376"
"11","24","18","0","2","20.3","4.2","1.957","18.966","1210.12","0"
"11","24","19","0","0","19.4","3.6","0","19.4","0","0"
"11","24","20","0","0","17.8","4.4","0","17.8","0","0"
"11","24","21","0","0","16.4","4.3","0","16.4","0","0"
"11","24","22","0","0","14.6","4.1","0","14.6","0","0"
"11","24","23","0","0","14","3.2","0","14","0","0"
"11","25","0","0","0","13","2.7","0","13","0","0"
"11","25","1","0","0","12.8","2.6","0","12.8","0","0"
"11","25","2","0","0","12.4","1.7","0","12.4","0","0"
"11","25","3","0","0","12.8","0","0","12.8","0","0"
"11","25","4","0","3","13.9","0","0","13.9","0","0"
"11","25","5","0","26","14.7","0","25.713","11.928","16414.686","12876.53"
"11","25","6","0","70","16","1.4","68.857","16.016","43161.965","39645.875"
"11","25","7","1","128","16.9","3.1","126.298","18.463","78275.695","74728.453"
"11","25","8","1","190","18.5","2.4","187.136","21.969","114145.664","110496.133"
"11","25","9","1","245","19.5","3","240.921","24.183","145452.563","141655.547"
"11","25","10","1","283","19.9","2.6","277.987","25.885","166494.984","162568.359"
"11","25","11","1","296","20.4","3.9","290.647","25.969","174009.359","170030.5"
"11","25","12","1","283","20.4","4.1","277.985","25.623","166700.594","162772.578"
"11","25","13","1","245","20.8","4.6","240.928","24.927","144952.172","141157.938"
"11","25","14","1","190","19.8","3.7","187.148","23.075","113573.914","109926.57"
"11","25","15","1","128","19.5","3.4","126.313","21.342","77269.461","73724.063"
"11","25","16","0","70","18.8","2.6","68.664","19.192","42424.859","38908.691"
"11","25","17","0","26","18.7","2.8","25.47","17.84","15834.076","12295.003"
"11","25","18","0","3","18.3","2.9","2.935","16.767","1833.552","0"
"11","25","19","0","0","17.6","3.6","0","17.6","0","0"
"11","25","20","0","0","17.7","3.9","0","17.7","0","0"
"11","25","21","0","0","17.3","4.6","0","17.3","0","0"
"11","25","22","0","0","17.4","5.1","0","17.4","0","0"
"11","25","23","0","0","16.9","6.1","0","16.9","0","0"
"11","26","0","0","0","16.7","6.4","0","16.7","0","0"
"11","26","1","0","0","16","6.2","0","16","0","0"
"11","26","2","0","0","16.1","5.8","0","16.1","0","0"
"11","26","3","0","0","15.8","5","0","15.8","0","0"
"11","26","4","0","1","15.1","4.6","0","15.1","0","0"
"11","26","5","0","8","15.5","3.4","7.829","14.039","4951.355","1391.621"
"11","26","6","0","28","15.5","2.9","27.428","14.459","17313.215","13776.443"
"11","26","7","0","63","16.8","2.1","61.781","16.666","38613.004","35095.953"
"11","26","8","0","109","15.8","3.2","106.992","16.851","66813.836","63284.27"
"11","26","9","0","156","15.9","3.9","153.092","18.017","95097.555","91511.211"
"11","26","10","0","192","15.2","5.7","188.316","17.604","117198.047","113536.523"
"11","26","11","0","205","15.5","5.8","201.01","18.159","124782.969","121089.406"
"11","26","12","0","192","14.9","6.6","188.304","17.143","117435.281","113772.805"
"11","26","13","0","156","13.5","6.2","153.094","15.195","96320.078","92730.281"
"11","26","14","0","109","12.9","7.2","107.035","13.661","67806.336","64275.52"
"11","26","15","0","63","11.8","7.1","61.825","11.786","39493.34","35976.566"
"11","26","16","0","28","11.5","7.2","27.446","10.892","17601.604","14065.268"
"11","26","17","0","8","10.1","6.2","7.833","9.036","5064.715","1505.229"
"11","26","18","0","1","9.8","5.8","0.978","8.535","633.882","0"
"11","26","19","0","0","10.4","5.7","0","10.4","0","0"
"11","26","20","0","0","10.2","5.5","0","10.2","0","0"
"11","26","21","0","0","10.7","5.6","0","10.7","0","0"
"11","26","22","0","0","9.4","5.1","0","9.4","0","0"
"11","26","23","0","0","11.6","5.6","0","11.6","0","0"
"11","27","0","0","0","11.8","5.5","0","11.8","0","0"
"11","27","1","0","0","11.7","5.3","0","11.7","0","0"
"11","27","2","0","0","11.2","5","0","11.2","0","0"
"11","27","3","0","0","10.6","4.7","0","10.6","0","0"
"11","27","4","6","16","9","3.1","0","9","0","0"
"11","27","5","47","114","9.5","4","159.588","11.433","100205.461","96604.141"
"11","27","6","165","223","9.5","3.8","283.488","14.657","173404.141","169429.594"
"11","27","7","296","295","10.8","4.6","436.453","18.829","264608.594","259754.047"
"11","27","8","343","363","11.1","4.1","573.921","22.984","345390.313","339371.781"
"11","27","9","316","444","12.5","4.5","671.533","26.03","400712.281","393688.25"
"11","27","10","269","514","13.2","4.6","725.355","27.825","430026.063","422400.563"
"11","27","11","248","541","15.7","5.6","744.963","29.141","439125.219","431303.375"
"11","27","12","272","511","17","6.2","738.754","29.547","434627.469","426903.25"
"11","27","13","323","437","18.2","6.7","703.953","29.579","413895.063","406606.438"
"11","27","14","355","354","17.8","6.7","627.014","27.869","371076.75","364612.438"
"11","27","15","310","287","17.3","6.6","494.464","25.169","295190.469","289937.75"
"11","27","16","178","218","16.9","6.7","313.293","21.546","189017.141","184924.609"
"11","27","17","52","113","15.1","5.9","132.411","16.669","81377.625","77824.352"
"11","27","18","6","16","13.7","5.5","17.065","12.919","10610.072","7061.899"
"11","27","19","0","0","11.3","4.1","0","11.3","0","0"
"11","27","20","0","0","11.6","5","0","11.6","0","0"
"11","27","21","0","0","11","5.1","0","11","0","0"
"11","27","22","0","0","11.4","6.2","0","11.4","0","0"
"11","27","23","0","0","10.5","5.7","0","10.5","0","0"
"11","28","0","0","0","10.3","6","0","10.3","0","0"
"11","28","1","0","0","10.5","6.7","0","10.5","0","0"
"11","28","2","0","0","10.1","6.5","0","10.1","0","0"
"11","28","3","0","0","10.1","6.6","0","10.1","0","0"
"11","28","4","9","18","10.3","5.7","0","10.3","0","0"
"11","28","5","85","119","11.1","6.6","174.512","12.839","107545.141","103919.773"
"11","28","6","292","201","12.1","6.5","300.34","16.192","178680.125","174667.219"
"11","28","7","481","232","13.1","6.7","463.563","19.965","276544.313","271540.531"
"11","28","8","537","277","15.2","6.1","611.964","25.297","362836.563","356519.219"
"11","28","9","495","353","17.1","5.9","717.69","29.494","420668.375","413240.063"
"11","28","10","428","431","19.2","6.2","778.858","32.422","451421.156","443326.656"
"11","28","11","398","463","20.7","5.8","803.112","35.002","460005.313","451715.531"
"11","28","12","432","427","22","5.8","801.409","36.316","456074.906","447875.063"
"11","28","13","504","345","23.2","5.7","772.089","37.15","437289.906","429508.031"
"11","28","14","550","267","23","6.2","697.723","34.938","398642.625","391659.25"
"11","28","15","498","223","22.6","6.5","561.372","31.818","323802.875","318130.781"
"11","28","16","309","194","21.8","6.2","362.397","27.692","211091.547","206809.188"
"11","28","17","94","117","20.2","6.9","154.41","22.073","91739.281","88161.992"
"11","28","18","11","18","18.5","6.8","20.166","17.934","12109.049","8563.641"
"11","28","19","0","0","15.2","7.7","0","15.2","0","0"
"11","28","20","0","0","14.8","6.1","0","14.8","0","0"
"11","28","21","0","0","13.1","5.4","0","13.1","0","0"
"11","28","22","0","0","13","3.6","0","13","0","0"
"11","28","23","0","0","10.5","3.5","0","10.5","0","0"
"11","29","0","0","0","9.6","2.5","0","9.6","0","0"
"11","29","1","0","0","10.5","2.1","0","10.5","0","0"
"11","29","2","0","0","9.4","1.1","0","9.4","0","0"
"11","29","3","0","0","10.1","1.1","0","10.1","0","0"
"11","29","4","1","13","7.8","1.5","0","7.8","0","0"
"11","29","5","8","89","13","2.2","107.148","13.932","67475.641","63945.246"
"11","29","6","24","204","14.8","3.1","215.287","18.574","132627.484","128897.438"
"11","29","7","45","322","19.9","4.1","341.052","26.324","203045.125","198835.094"
"11","29","8","57","423","18.2","5.3","452.931","26.047","270574","265645.844"
"11","29","9","56","499","19.3","6.2","530.446","27.921","314441.188","308911.281"
"11","29","10","50","546","19.1","6.7","574.124","28.117","340163.938","334231.656"
"11","29","11","47","562","19.5","7.1","588.403","28.467","348084.469","342020.906"
"11","29","12","51","545","18.6","7.2","575.905","27.293","342604.25","336631.906"
"11","29","13","58","497","15.7","7.2","534.662","23.695","323472.438","317805.438"
"11","29","14","60","420","15.6","6.8","458.533","22.607","278723.781","273691.875"
"11","29","15","48","320","14","6.6","347.589","19.191","214458.672","210144.984"
"11","29","16","26","203","13.9","6.2","213.849","16.854","133182.781","129450.031"
"11","29","17","9","89","11.4","6.2","90.985","12.028","57819.695","54298.898"
"11","29","18","2","13","10.6","6.1","13.176","9.705","8415.116","4862.669"
"11","29","19","0","0","10.2","6.2","0","10.2","0","0"
"11","29","20","0","0","9.9","5.9","0","9.9","0","0"
"11","29","21","0","0","9.7","5.7","0","9.7","0","0"
"11","29","22","0","0","8.6","5.1","0","8.6","0","0"
"11","29","23","0","0","8.9","4.9","0","8.9","0","0"
"11","30","0","0","0","8.4","4.7","0","8.4","0","0"
"11","30","1","0","0","8.5","5.1","0","8.5","0","0"
"11","30","2","0","0","7.4","4.8","0","7.4","0","0"
"11","30","3","0","0","7.2","5.2","0","7.2","0","0"
"11","30","4","0","2","6.9","5.7","0","6.9","0","0"
"11","30","5","0","16","7.8","6.4","15.67","6.838","10228.932","6680.035"
"11","30","6","0","46","8.8","7","45.086","8.393","29233.33","25710.691"
"11","30","7","0","91","10.7","6.7","89.312","11.062","57234.637","53714.254"
"11","30","8","0","143","11.8","7.9","140.393","12.942","89223.367","85652.453"
"11","30","9","0","194","13.3","8.1","190.339","15.217","119740.813","116068.898"
"11","30","10","1","231","14.2","9.3","227.316","16.493","142181.625","138402.547"
"11","30","11","1","244","15.7","8.2","240.033","18.428","148823.453","145007.328"
"11","30","12","1","231","16.2","8.1","227.344","18.781","140729.625","136958.328"
"11","30","13","0","194","16.3","7.7","190.297","18.396","118004.266","114339.484"
"11","30","14","0","143","15.9","7.9","140.372","17.175","87530.25","83963.438"
"11","30","15","0","91","15.1","7.8","89.339","15.562","56115.484","52595.844"
"11","30","16","0","46","14.7","7.2","45.105","14.432","28475.494","24952.189"
"11","30","17","0","16","13.4","7.4","15.67","12.62","9973.119","6423.732"
"11","30","18","0","2","12.5","7","1.957","11.43","1251.875","0"
"11","30","19","0","0","11.6","6.4","0","11.6","0","0"
"11","30","20","0","0","11.2","6","0","11.2","0","0"
"11","30","21","0","0","10.9","5.6","0","10.9","0","0"
"11","30","22","0","0","10.5","5.9","0","10.5","0","0"
"11","30","23","0","0","10.4","5.8","0","10.4","0","0"
"12","1","0","0","0","10.1","5","0","10.1","0","0"
"12","1","1","0","0","9.5","4","0","9.5","0","0"
"12","1","2","0","0","9.8","3.9","0","9.8","0","0"
"12","1","3","0","0","9.7","3.8","0","9.7","0","0"
"12","1","4","5","18","9.4","4.6","0","9.4","0","0"
"12","1","5","38","115","10.5","5","160.346","12.247","100686.445","97083.648"
"12","1","6","134","230","11.4","5.9","282.441","15.401","173223.203","169249.953"
"12","1","7","242","314","14.2","7.2","431.201","20.239","260740.641","255932.75"
"12","1","8","284","390","14.5","6.9","563.697","23.02","339701.406","333776.688"
"12","1","9","261","471","16.6","6.8","657.33","26.899","390841.125","384008.938"
"12","1","10","222","538","17.8","4.6","710.561","32.114","412732.094","405467.219"
"12","1","11","205","563","21.2","5.5","729.37","34.525","418881.25","411490.031"
"12","1","12","225","535","23.2","4.6","722.335","37.904","407951.813","400783.688"
"12","1","13","268","465","24.5","5.1","685.726","37.654","387618.094","380847.344"
"12","1","14","294","382","25.5","2.9","608.854","40.114","339488.281","333567.063"
"12","1","15","255","307","25.4","2.4","479.448","37.582","269874.063","264954.625"
"12","1","16","144","226","26","2.1","304.523","33.876","173718.234","169741.453"
"12","1","17","43","114","23.4","2.2","130.433","26.118","76984.766","73439.875"
"12","1","18","6","18","21.6","2.2","19.107","20.787","11494.509","7947.982"
"12","1","19","0","0","18.5","1.5","0","18.5","0","0"
"12","1","20","0","0","17.9","2.1","0","17.9","0","0"
"12","1","21","0","0","16.2","1.8","0","16.2","0","0"
"12","1","22","0","0","14.9","1.3","0","14.9","0","0"
"12","1","23","0","0","13.7","0.9","0","13.7","0","0"
"12","2","0","0","0","13.2","0.5","0","13.2","0","0"
"12","2","1","0","0","13.4","0.5","0","13.4","0","0"
"12","2","2","0","0","13.5","0","0","13.5","0","0"
"12","2","3","0","0","14.2","0.2","0","14.2","0","0"
"12","2","4","5","18","15","0.5","0","15","0","0"
"12","2","5","42","117","16.5","1.4","164.715","19.337","100062.219","96461.344"
"12","2","6","147","230","18.1","2.4","286.823","24.232","168596.359","164655.438"
"12","2","7","263","309","20.1","3.1","436.526","29.562","252347.109","247637.656"
"12","2","8","306","382","22","4.1","569.917","33.733","326168.844","320460.031"
"12","2","9","282","463","24","4.6","665.617","37.293","376202.375","369644.75"
"12","2","10","240","531","25.4","5.1","719.273","39.113","403554.625","396474.344"
"12","2","11","221","557","27.3","4.9","738.246","41.805","408784.781","401599.875"
"12","2","12","243","528","28.2","4.6","732.271","43.155","402692.531","395629.375"
"12","2","13","289","457","29.4","4.6","696.804","43.649","382068.344","375402.125"
"12","2","14","317","373","28.1","4","619.05","41.434","342839.406","336863.188"
"12","2","15","277","301","27.1","3.8","489.3","37.764","275097.406","270112.125"
"12","2","16","158","225","25","3.1","311.632","32.068","179240.672","175223.609"
"12","2","17","47","116","23.8","3.9","134.151","26.055","79145.328","75596.453"
"12","2","18","6","18","21.9","4.1","19.125","21.206","11483.773","7937.227"
"12","2","19","0","0","19.7","4.6","0","19.7","0","0"
"12","2","20","0","0","18.3","4.4","0","18.3","0","0"
"12","2","21","0","0","16.9","4.2","0","16.9","0","0"
"12","2","22","0","0","15.8","3.8","0","15.8","0","0"
"12","2","23","0","0","14.5","0","0","14.5","0","0"
"12","3","0","0","0","13.9","0","0","13.9","0","0"
"12","3","1","0","0","13.5","0","0","13.5","0","0"
"12","3","2","0","0","13.4","0","0","13.4","0","0"
"12","3","3","0","0","13.6","0.6","0","13.6","0","0"
"12","3","4","0","1","13.4","2.1","0","13.4","0","0"
"12","3","5","12","57","14.9","1.2","63.96","14.599","39869.461","36352.789"
"12","3","6","56","173","16.2","1.9","195.467","19.911","118615.586","114948.32"
"12","3","7","137","286","18.5","3.1","351.751","25.757","208386.688","204129.047"
"12","3","8","198","376","20","3.7","496.582","30.381","289450.375","284276.344"
"12","3","9","204","459","22.2","4.4","603.551","34.403","346230.188","340197.656"
"12","3","10","178","533","24.5","2.6","669.401","40.865","372329.031","365842.063"
"12","3","11","155","576","25.9","5","697.823","39.37","391242.969","384403.094"
"12","3","12","156","575","26.9","5","699.024","40.449","389803.125","382990.813"
"12","3","13","182","529","26.1","7.7","673.657","36.113","383820.406","377121.375"
"12","3","14","211","453","26.5","4.5","612.159","39.083","343327.875","337343.563"
"12","3","15","208","369","25.1","4.4","507.774","35.571","289075.281","283906.344"
"12","3","16","147","281","24.2","2.6","361.673","32.98","207570.656","203320.391"
"12","3","17","61","172","20.9","5","196.872","24.099","117430.461","113768"
"12","3","18","14","57","18.6","5.5","59.901","18.78","36554.629","33036.77"
"12","3","19","0","1","16.2","6.7","0.978","15.174","615.307","0"
"12","3","20","0","0","15","6.6","0","15","0","0"
"12","3","21","0","0","14","6.9","0","14","0","0"
"12","3","22","0","0","13.5","6.8","0","13.5","0","0"
"12","3","23","0","0","13.8","6.2","0","13.8","0","0"
"12","4","0","0","0","14.1","5.6","0","14.1","0","0"
"12","4","1","0","0","15.3","5.7","0","15.3","0","0"
"12","4","2","0","0","15","4.3","0","15","0","0"
"12","4","3","0","0","15.6","3.9","0","15.6","0","0"
"12","4","4","0","2","14.8","2.1","0","14.8","0","0"
"12","4","5","58","71","17.3","4.2","93.183","17.853","55644.262","52124.918"
"12","4","6","363","143","18.6","4.9","265.198","22.707","149985.656","146162.797"
"12","4","7","680","136","22.1","7.2","468.394","28.808","264866.625","260008.938"
"12","4","8","809","138","22.7","6.4","648.782","33.213","368465.844","362048.5"
"12","4","9","801","177","25.1","7","778.587","37.35","438289.969","430486.344"
"12","4","10","729","246","27.1","6.7","855.763","41.121","474654.125","466021.625"
"12","4","11","663","305","29.4","7.1","889.698","43.578","487925.188","478971.969"
"12","4","12","665","303","30.8","6.6","896.049","45.791","485884.063","476980.813"
"12","4","13","735","241","29.8","5.7","877.764","45.834","475544.5","466890.813"
"12","4","14","809","171","31.3","4.9","817.621","47.625","437730.5","429939.031"
"12","4","15","819","131","30.3","3.9","700.059","45.652","375945.438","369392.531"
"12","4","16","697","128","31.1","3.1","520.078","43.402","277756.531","272737.156"
"12","4","17","383","136","26.9","2.7","295.292","34.023","161300.813","157408.438"
"12","4","18","58","70","25","2.4","85.26","26.482","48829.719","45313.223"
"12","4","19","0","2","22.4","2.6","1.956","21.072","1198.191","0"
"12","4","20","0","0","21.9","2.4","0","21.9","0","0"
"12","4","21","0","0","20.9","2.6","0","20.9","0","0"
"12","4","22","0","0","20.3","2.9","0","20.3","0","0"
"12","4","23","0","0","20.1","3.1","0","20.1","0","0"
"12","5","0","0","0","19.9","3.6","0","19.9","0","0"
"12","5","1","0","0","20.7","4.6","0","20.7","0","0"
"12","5","2","0","0","19.7","5","0","19.7","0","0"
"12","5","3","0","0","19.9","6","0","19.9","0","0"
"12","5","4","0","2","20.1","5.1","0","20.1","0","0"
"12","5","5","9","56","21.3","8.5","62.273","21.304","37755.492","34238.137"
"12","5","6","41","170","22.7","10.1","187.608","24.372","111910.883","108269.797"
"12","5","7","99","289","24","14.4","336.796","26.9","199022.188","194846.969"
"12","5","8","145","388","26.5","13","474.402","31.214","275785.25","270791.188"
"12","5","9","152","475","28.6","14.1","580.449","34.244","333399.156","327576.25"
"12","5","10","133","545","30.3","13.4","643.911","36.902","365418.438","359055.469"
"12","5","11","116","584","31.8","14.9","672.198","38.268","378995.938","372386.813"
"12","5","12","117","583","32.3","14.4","673.154","38.953","378243.781","371648.563"
"12","5","13","136","542","33.3","12.4","646.65","40.395","360652.406","354373.406"
"12","5","14","157","470","30.4","11.9","586.199","36.929","332448.625","326640.906"
"12","5","15","153","383","28.1","10.2","484.255","33.967","278149.219","273124.75"
"12","5","16","107","285","23.4","10.3","342.495","27.293","202457.906","198253.016"
"12","5","17","45","169","22.4","6.7","187.597","24.873","111828.93","108188.156"
"12","5","18","10","56","19.7","5.3","57.9","19.855","35295.02","31776.551"
"12","5","19","0","2","18.6","3.1","1.956","17.169","1219.771","0"
"12","5","20","0","0","16.1","3.4","0","16.1","0","0"
"12","5","21","0","0","15.4","2.9","0","15.4","0","0"
"12","5","22","0","0","15.6","2.7","0","15.6","0","0"
"12","5","23","0","0","16.2","2.2","0","16.2","0","0"
"12","6","0","0","0","17.3","2.4","0","17.3","0","0"
"12","6","1","0","0","18.8","1.5","0","18.8","0","0"
"12","6","2","0","0","19.8","2.5","0","19.8","0","0"
"12","6","3","0","0","20.9","2.4","0","20.9","0","0"
"12","6","4","0","2","20.7","2.6","0","20.7","0","0"
"12","6","5","6","52","22.6","1.9","56.793","22.385","34345.863","30826.877"
"12","6","6","24","160","23.2","1.9","169.066","26.277","100344.195","96742.453"
"12","6","7","58","282","24.8","3.6","310.041","30.763","180425.953","176400.031"
"12","6","8","86","391","24.5","2.9","440.445","34.314","252600.984","247888.625"
"12","6","9","92","479","25.1","3.9","538.992","36.37","306526.781","301113.313"
"12","6","10","82","545","25.9","2.6","601.134","40.472","335139.156","329288.344"
"12","6","11","73","579","26.2","6.5","629.089","36.489","357878.438","351647.75"
"12","6","12","73","579","26.3","7.6","629.648","35.662","359676.75","353414.781"
"12","6","13","84","543","25.6","10.3","602.983","32.919","349080.25","342999.938"
"12","6","14","95","476","25.5","8.7","542.266","32.814","313951.906","308429.313"
"12","6","15","91","387","24.4","8.6","444.309","30.314","260057.719","255258"
"12","6","16","62","280","22.5","7.7","312.516","26.741","185667.297","181601.234"
"12","6","17","27","159","21.7","7.1","168.506","23.729","101313.828","97709.07"
"12","6","18","7","52","20.4","6.1","53.049","20.428","32333.641","28813.389"
"12","6","19","0","2","21.2","4.6","1.956","20.021","1204.004","0"
"12","6","20","0","0","18.9","4.5","0","18.9","0","0"
"12","6","21","0","0","18.9","4.2","0","18.9","0","0"
"12","6","22","0","0","19.4","4.1","0","19.4","0","0"
"12","6","23","0","0","20.7","4.1","0","20.7","0","0"
"12","7","0","0","0","21.5","4.5","0","21.5","0","0"
"12","7","1","0","0","22","4.1","0","22","0","0"
"12","7","2","0","0","23.1","5.1","0","23.1","0","0"
"12","7","3","0","0","23.8","5.3","0","23.8","0","0"
"12","7","4","0","2","25.1","7.2","0","25.1","0","0"
"12","7","5","10","58","24.5","5.8","65.085","24.598","38837.109","35320.137"
"12","7","6","44","173","24.6","6.3","191.989","26.952","113079.953","109434.492"
"12","7","7","107","290","24.8","5.7","341.88","30.188","198768.266","194595.219"
"12","7","8","156","388","24.7","8.4","482.651","31.094","280677.031","275619.719"
"12","7","9","162","474","24.8","10","587.299","31.952","341106.75","335159.031"
"12","7","10","142","544","23.5","11.3","650.504","30.882","380214.063","373582.344"
"12","7","11","124","585","25.4","13.4","680.682","32.345","395170.563","388254.906"
"12","7","12","125","584","25.7","14.7","681.78","32.238","396030.031","389097.656"
"12","7","13","145","541","27.5","17.5","654.107","33.058","378370.875","371773.344"
"12","7","14","168","469","25.9","15.6","594.734","31.323","346695.469","340655.188"
"12","7","15","164","382","25.5","14.9","491.647","30.049","287800.625","282648.875"
"12","7","16","115","286","24.6","12.4","348.497","28.105","205167.047","200938.281"
"12","7","17","48","171","23.3","11.8","191.048","25.011","113780.273","110132.141"
"12","7","18","11","57","21.6","9.7","59.165","21.703","35734.945","32216.699"
"12","7","19","0","2","18.2","6.7","1.956","17.216","1219.514","0"
"12","7","20","0","0","17.6","6.2","0","17.6","0","0"
"12","7","21","0","0","15.6","5.1","0","15.6","0","0"
"12","7","22","0","0","14","4.5","0","14","0","0"
"12","7","23","0","0","12.1","3.2","0","12.1","0","0"
"12","8","0","0","0","11","3.3","0","11","0","0"
"12","8","1","0","0","11.4","3.6","0","11.4","0","0"
"12","8","2","0","0","10.4","4.1","0","10.4","0","0"
"12","8","3","0","0","10.7","4.4","0","10.7","0","0"
"12","8","4","1","1","10.3","4.1","0","10.3","0","0"
"12","8","5","2","43","11.9","4.3","45.248","11.34","28880.148","25357.203"
"12","8","6","8","136","12.5","3.8","138.892","14.137","87543.484","83976.641"
"12","8","7","19","249","13.3","3.1","255.775","18.118","158463.953","154589.688"
"12","8","8","28","357","13.8","2.6","368.81","22.078","224620.656","220208.625"
"12","8","9","32","443","14.3","2","458.099","26.031","274066.406","269094.25"
"12","8","10","30","503","15.1","2.1","516.963","28.454","305830.438","300427.063"
"12","8","11","27","532","15.6","1.7","543.642","30.727","318148.344","312562.719"
"12","8","12","28","532","16.3","2","544.798","30.824","318678.813","313085.156"
"12","8","13","31","502","17","2.6","517.672","29.714","304421.219","299038.156"
"12","8","14","33","442","17.3","3","459.218","27.986","272243.719","267294.625"
"12","8","15","30","355","17.4","3.5","369.409","25.373","221626.063","217243.609"
"12","8","16","20","248","17.1","3.6","255.575","22.225","155474.219","151618.531"
"12","8","17","9","135","16.3","3.9","137.053","18.39","84775.953","81215.461"
"12","8","18","3","43","15.2","3.7","42.903","14.901","26915.773","23391.002"
"12","8","19","1","1","12.9","2.6","1.113","11.187","674.088","0"
"12","8","20","0","0","12","2.6","0","12","0","0"
"12","8","21","0","0","10.4","1.9","0","10.4","0","0"
"12","8","22","0","0","9","1.2","0","9","0","0"
"12","8","23","0","0","7.9","0","0","7.9","0","0"
"12","9","0","0","0","7.3","0","0","7.3","0","0"
"12","9","1","0","0","8","0","0","8","0","0"
"12","9","2","0","0","7.4","0","0","7.4","0","0"
"12","9","3","0","0","8.1","0","0","8.1","0","0"
"12","9","4","0","1","7.1","0","0","7.1","0","0"
"12","9","5","1","28","9.8","0","28.014","6.863","18243.348","14707.961"
"12","9","6","1","90","10.6","3.2","89.385","11.066","57248.043","53727.652"
"12","9","7","3","172","13.1","5.1","171.069","15.211","107566.031","103940.594"
"12","9","8","4","257","11.5","3.9","255.15","16.006","159908.922","156025.484"
"12","9","9","5","332","11.5","3.7","329.312","17.965","204590.859","200367.203"
"12","9","10","5","385","10.5","3.1","381.117","18.809","235881.266","231353.578"
"12","9","11","5","412","11","2.6","407.475","20.623","250109.875","245426"
"12","9","12","5","412","10.7","0","407.498","27.879","241766.609","237175.688"
"12","9","13","6","384","10.1","0","381.078","26.412","227669.328","223226.688"
"12","9","14","5","331","10.3","0","328.391","24.524","197938.422","193772.438"
"12","9","15","4","257","10.3","1.2","255.083","17.586","158741.141","154865.109"
"12","9","16","3","172","11","3.6","170.814","13.889","108061.805","104434.633"
"12","9","17","2","90","10.2","1.5","89.268","11.367","57080.555","53560.281"
"12","9","18","1","28","10","0","27.681","8.336","17914.064","14378.194"
"12","9","19","0","1","9.7","0","0.978","5.823","641.165","0"
"12","9","20","0","0","9.1","0","0","9.1","0","0"
"12","9","21","0","0","8.3","0","0","8.3","0","0"
"12","9","22","0","0","7.5","0","0","7.5","0","0"
"12","9","23","0","0","7.3","0","0","7.3","0","0"
"12","10","0","0","0","6.7","0","0","6.7","0","0"
"12","10","1","0","0","6.9","0.5","0","6.9","0","0"
"12","10","2","0","0","6.3","0","0","6.3","0","0"
"12","10","3","0","0","6.6","0","0","6.6","0","0"
"12","10","4","1","2","7.1","0","0","7.1","0","0"
"12","10","5","6","53","8.2","0","58.229","6.55","37809.441","34292.105"
"12","10","6","22","160","9.3","3.6","168.637","11.657","107072.023","103448.305"
"12","10","7","52","282","10","4.6","307.466","15.165","192511.813","188391.031"
"12","10","8","77","391","11.4","5.5","435.129","18.629","268863.063","263956.219"
"12","10","9","83","480","12.1","6","533.591","20.858","326860.219","321140.656"
"12","10","10","75","544","13.6","6.7","594.714","22.9","361101.844","354815"
"12","10","11","66","578","12.6","5.9","622.351","23.245","377348.5","370769.813"
"12","10","12","67","578","12.5","5.7","623.788","23.441","377882.031","371293.5"
"12","10","13","76","543","10.7","5.1","596.602","21.891","363992.406","357654.688"
"12","10","14","86","477","11.8","5.6","536.727","21.228","328340.969","322598.188"
"12","10","15","82","388","11.4","5.9","439.748","18.711","271853.063","266908.875"
"12","10","16","56","280","12.2","6.7","309.648","16.673","192839.703","188716.234"
"12","10","17","24","159","10.5","6.9","167.435","12.415","106080.891","102460.563"
"12","10","18","6","53","10.1","7.3","53.791","10.007","34404.246","30885.293"
"12","10","19","1","2","9.5","6.7","2.099","8.418","1321.38","0"
"12","10","20","0","0","9.1","7.3","0","9.1","0","0"
"12","10","21","0","0","8.5","6.7","0","8.5","0","0"
"12","10","22","0","0","7.8","5.7","0","7.8","0","0"
"12","10","23","0","0","8","4.1","0","8","0","0"
"12","11","0","0","0","7.4","3.1","0","7.4","0","0"
"12","11","1","0","0","6.8","2.3","0","6.8","0","0"
"12","11","2","0","0","6.3","1.9","0","6.3","0","0"
