"PVWatts: Hourly PV Performance Data"
"Requested Location:","-37.5310668,143.8158656"
"Location:","BALLARAT AERODROME, AUSTRALIA"
"Lat (deg S):","37.52"
"Long (deg E):","143.78"
"Elev (m):","436"
"DC System Size (kW):","800"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","10"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","98"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","No utility data available"
"Capacity Factor (%)","13.7"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"6","14","7","7","18","7.1","4.1","17.863","5.854","13383.398","9330.678"
"6","14","8","29","95","7.4","4.1","77.858","7.523","57328.246","53308.984"
"6","14","9","52","170","8.2","4.8","159.266","10.079","114733.758","110617.313"
"6","14","10","61","222","9.2","5.5","216.914","12.137","155487.969","151205.656"
"6","14","11","61","249","10","5.1","246.844","13.76","176338.516","171940.219"
"6","14","12","61","249","10.8","6.6","248.939","14.067","177714.25","173307.563"
"6","14","13","63","222","11.1","6.7","223.941","13.927","159526.875","155223.734"
"6","14","14","55","169","10.7","7.2","169.722","12.506","121095.398","116958.359"
"6","14","15","31","94","10.2","5.5","92.37","10.84","66310.313","62286.375"
"6","14","16","7","18","9","4.5","17.791","8.021","13157.462","9104.327"
"6","14","17","0","0","8.1","3.6","0","8.1","0","0"
"6","14","18","0","0","6.2","2.2","0","6.2","0","0"
"6","14","19","0","0","5","0","0","5","0","0"
"6","14","20","0","0","4.1","0","0","4.1","0","0"
"6","14","21","0","0","3.8","0","0","3.8","0","0"
"6","14","22","0","0","3.9","0","0","3.9","0","0"
"6","14","23","0","0","4.3","0","0","4.3","0","0"
"6","15","0","0","0","5.2","1.1","0","5.2","0","0"
"6","15","1","0","0","6","1.2","0","6","0","0"
"6","15","2","0","0","7.5","2.1","0","7.5","0","0"
"6","15","3","0","0","7.3","1.3","0","7.3","0","0"
"6","15","4","0","0","7.4","1.3","0","7.4","0","0"
"6","15","5","0","0","6.9","0.5","0","6.9","0","0"
"6","15","6","0","0","7.3","1.6","0","7.3","0","0"
"6","15","7","1","12","7.3","2","11.909","5.466","8937.188","4875.871"
"6","15","8","4","67","7.9","3.1","60.781","7.588","45119.16","41099.984"
"6","15","9","8","131","8.1","3.2","123.811","9.461","90945.148","86888.336"
"6","15","10","12","180","8.9","3.8","172.755","11.458","125783.875","121630.398"
"6","15","11","13","206","9.6","3.6","199.047","12.938","144080.406","139852.625"
"6","15","12","13","206","10.7","4.7","199.871","13.672","144229.516","140001.063"
"6","15","13","12","180","11.3","4.7","175.167","13.776","126294.375","122139.047"
"6","15","14","9","131","11.5","5.7","127.716","12.789","92430.602","88370.875"
"6","15","15","5","67","11.4","3.9","65.841","11.545","47892.133","43873.574"
"6","15","16","1","12","10.7","3.2","11.757","9.382","8667.584","4605.715"
"6","15","17","0","0","10","1.5","0","10","0","0"
"6","15","18","0","0","8.5","1.8","0","8.5","0","0"
"6","15","19","0","0","7.4","1.3","0","7.4","0","0"
"6","15","20","0","0","6.5","1","0","6.5","0","0"
"6","15","21","0","0","6.2","1.1","0","6.2","0","0"
"6","15","22","0","0","6.1","1.2","0","6.1","0","0"
"6","15","23","0","0","6.6","1.6","0","6.6","0","0"
"6","16","0","0","0","7","1.8","0","7","0","0"
"6","16","1","0","0","7.5","1.9","0","7.5","0","0"
"6","16","2","0","0","8.5","1.5","0","8.5","0","0"
"6","16","3","0","0","8.1","1.7","0","8.1","0","0"
"6","16","4","0","0","8.1","1.5","0","8.1","0","0"
"6","16","5","0","0","8.2","1.5","0","8.2","0","0"
"6","16","6","0","0","8","1.4","0","8","0","0"
"6","16","7","1","10","8.1","1.7","9.924","6.116","7426.823","3362.369"
"6","16","8","3","59","7.5","1.5","54.458","6.836","40570.586","36549.598"
"6","16","9","5","118","9","2.5","112.087","10.152","82188.836","78147.078"
"6","16","10","7","166","9.8","2.9","159.087","12.245","115603.727","111484.578"
"6","16","11","9","192","11.4","4.6","185.263","14.044","133560.438","129377.367"
"6","16","12","9","192","11.3","3.3","185.935","14.474","133803.313","129619.266"
"6","16","13","8","166","11.8","3.2","161.258","14.423","116046.133","111925.594"
"6","16","14","5","118","11.9","1.5","114.88","13.82","82894.633","78851.797"
"6","16","15","3","59","11.8","2.6","58.121","11.761","42300.422","38280.242"
"6","16","16","1","10","11.3","2.3","9.797","9.768","7209.726","3144.812"
"6","16","17","0","0","10.1","2.6","0","10.1","0","0"
"6","16","18","0","0","10","2.6","0","10","0","0"
"6","16","19","0","0","9.5","3.2","0","9.5","0","0"
"6","16","20","0","0","9.6","4.6","0","9.6","0","0"
"6","16","21","0","0","9","4.8","0","9","0","0"
"6","16","22","0","0","9.1","5.4","0","9.1","0","0"
"6","16","23","0","0","9.4","5.8","0","9.4","0","0"
"6","17","0","0","0","9.4","5.4","0","9.4","0","0"
"6","17","1","0","0","9.2","4.6","0","9.2","0","0"
"6","17","2","0","0","9","2.1","0","9","0","0"
"6","17","3","0","0","8.3","2.1","0","8.3","0","0"
"6","17","4","0","0","7.8","1.1","0","7.8","0","0"
"6","17","5","0","0","7.6","2.6","0","7.6","0","0"
"6","17","6","0","0","7.1","0.7","0","7.1","0","0"
"6","17","7","1","11","7.1","1.5","10.916","5.04","8207.446","4144.627"
"6","17","8","3","61","6.6","2.1","55.943","6.06","41820.176","37799.789"
"6","17","9","6","121","7.9","4.4","114.795","8.887","84601.508","80555.969"
"6","17","10","8","170","8.5","6.1","162.844","10.241","119348.383","115217.188"
"6","17","11","10","196","9.7","6.2","189.125","11.95","137588.313","133388.75"
"6","17","12","10","196","9.6","8.5","189.848","11.459","138434.016","134230.891"
"6","17","13","9","170","9.7","9","165.18","11.15","120578.75","116443.453"
"6","17","14","6","121","9.8","10.8","117.864","10.485","86275.734","82227.414"
"6","17","15","3","61","9.2","8.3","59.989","9.146","44169.766","40150.293"
"6","17","16","1","11","8.5","7.5","10.777","7.625","8005.797","3942.558"
"6","17","17","0","0","7","6.2","0","7","0","0"
"6","17","18","0","0","7.1","5.9","0","7.1","0","0"
"6","17","19","0","0","6.6","5.2","0","6.6","0","0"
"6","17","20","0","0","7","3.6","0","7","0","0"
"6","17","21","0","0","6.3","4.4","0","6.3","0","0"
"6","17","22","0","0","6.4","4","0","6.4","0","0"
"6","17","23","0","0","6.5","3.6","0","6.5","0","0"
"6","18","0","0","0","6.5","3.2","0","6.5","0","0"
"6","18","1","0","0","6.5","2.6","0","6.5","0","0"
"6","18","2","0","0","6.5","2.1","0","6.5","0","0"
"6","18","3","0","0","6.2","1.7","0","6.2","0","0"
"6","18","4","0","0","6.1","1.6","0","6.1","0","0"
"6","18","5","0","0","5.6","1.5","0","5.6","0","0"
"6","18","6","0","0","6.1","3","0","6.1","0","0"
"6","18","7","1","10","6.4","4.3","9.924","5.014","7462.165","3397.785"
"6","18","8","3","59","7","5.7","54.304","6.674","40487.219","36466.188"
"6","18","9","5","118","7.6","7.4","112","8.28","82800.336","78757.648"
"6","18","10","8","166","8.3","8.6","159.269","9.639","117029.195","112905.547"
"6","18","11","9","192","9.7","10.3","185.209","11.251","135186.438","130996.797"
"6","18","12","9","192","9.5","9.3","185.896","11.191","135741.594","131549.688"
"6","18","13","8","166","9.8","8.7","161.236","11.227","117689.93","113564.148"
"6","18","14","5","118","8.9","6.7","114.872","9.803","84375.844","80330.68"
"6","18","15","3","59","9.8","6.6","58.122","9.717","42683.621","38663.602"
"6","18","16","1","10","9.5","5.5","9.797","8.428","7252.114","3187.29"
"6","18","17","0","0","9.5","5.1","0","9.5","0","0"
"6","18","18","0","0","8.7","4.6","0","8.7","0","0"
"6","18","19","0","0","8.4","4.9","0","8.4","0","0"
"6","18","20","0","0","8.4","5.7","0","8.4","0","0"
"6","18","21","0","0","8.1","6.3","0","8.1","0","0"
"6","18","22","0","0","8.1","6.9","0","8.1","0","0"
"6","18","23","0","0","7.9","7.1","0","7.9","0","0"
"6","19","0","0","0","7.7","6.6","0","7.7","0","0"
"6","19","1","0","0","7.6","5.7","0","7.6","0","0"
"6","19","2","0","0","7","5.1","0","7","0","0"
"6","19","3","0","0","7.1","3.1","0","7.1","0","0"
"6","19","4","0","0","6.9","2","0","6.9","0","0"
"6","19","5","0","0","7.1","0.5","0","7.1","0","0"
"6","19","6","0","0","6.8","1.2","0","6.8","0","0"
"6","19","7","1","11","7","1.7","10.916","5.024","8208.021","4145.204"
"6","19","8","3","63","7.5","3.1","57.323","7.094","42664.617","38644.59"
"6","19","9","7","125","7.9","3.8","118.305","9.05","87088.328","83038.609"
"6","19","10","10","173","8.5","4.8","165.927","10.587","121341.586","117203.703"
"6","19","11","11","199","8.5","5.7","192.064","10.922","140329.219","136117.984"
"6","19","12","11","199","9.4","5.9","192.842","11.826","140357.641","136146.281"
"6","19","13","10","173","9.6","5.6","168.184","11.658","122463.672","118321.945"
"6","19","14","7","124","10","4.6","120.843","11.316","88095.125","84043.625"
"6","19","15","4","63","9.2","3.9","61.994","9.216","45591.105","41572.059"
"6","19","16","1","11","8.7","2.9","10.777","7.27","8018.163","3954.95"
"6","19","17","0","0","7.8","2.1","0","7.8","0","0"
"6","19","18","0","0","7.4","1.5","0","7.4","0","0"
"6","19","19","0","0","6.7","1.3","0","6.7","0","0"
"6","19","20","0","0","6","1.5","0","6","0","0"
"6","19","21","0","0","5.7","1.8","0","5.7","0","0"
"6","19","22","0","0","5.3","2.1","0","5.3","0","0"
"6","19","23","0","0","5","1.9","0","5","0","0"
"6","20","0","0","0","4.8","0","0","4.8","0","0"
"6","20","1","0","0","4.6","0","0","4.6","0","0"
"6","20","2","0","0","3.5","0","0","3.5","0","0"
"6","20","3","0","0","4.1","0","0","4.1","0","0"
"6","20","4","0","0","3.9","0","0","3.9","0","0"
"6","20","5","0","0","4.5","0","0","4.5","0","0"
"6","20","6","0","0","4.2","0","0","4.2","0","0"
"6","20","7","12","22","4.7","0","21.833","1.279","16680.158","12633.192"
"6","20","8","181","93","5.5","0","79.071","5.035","56295.402","52276.43"
"6","20","9","353","138","6.6","0","176.357","11.994","112429.047","108319.578"
"6","20","10","349","181","7.7","0.9","249.566","14.601","164959.297","160626.906"
"6","20","11","314","213","8.7","1","288.669","17.064","194060.828","189547.406"
"6","20","12","315","212","9.6","1.7","294.269","17.094","198541.859","193996.922"
"6","20","13","354","179","10.1","1.8","269.35","16.779","178847.078","174433.422"
"6","20","14","362","135","9.7","1.5","206.198","14.807","132765.516","128585.602"
"6","20","15","186","91","9.5","1.4","107.334","11.417","70071.516","66044.461"
"6","20","16","12","22","8.5","0.9","21.79","7.158","16148.489","12100.631"
"6","20","17","0","0","8","1","0","8","0","0"
"6","20","18","0","0","6","0.2","0","6","0","0"
"6","20","19","0","0","4.8","0","0","4.8","0","0"
"6","20","20","0","0","3.6","0","0","3.6","0","0"
"6","20","21","0","0","3.4","0","0","3.4","0","0"
"6","20","22","0","0","3.4","0","0","3.4","0","0"
"6","20","23","0","0","3.8","0","0","3.8","0","0"
"6","21","0","0","0","4.5","1.1","0","4.5","0","0"
"6","21","1","0","0","5.2","1.4","0","5.2","0","0"
"6","21","2","0","0","6.8","1.5","0","6.8","0","0"
"6","21","3","0","0","6.5","2.3","0","6.5","0","0"
"6","21","4","0","0","6.9","2.8","0","6.9","0","0"
"6","21","5","0","0","7","3.6","0","7","0","0"
"6","21","6","0","0","7.4","4","0","7.4","0","0"
"6","21","7","2","14","7.6","4.6","13.894","6.365","10386.358","6327.948"
"6","21","8","8","76","7.5","5.1","66.769","7.399","49555.52","45537.148"
"6","21","9","16","145","8.2","5.7","136.478","9.465","99916.969","95840.883"
"6","21","10","21","196","8.6","6.1","188.68","10.823","137416.609","133217.766"
"6","21","11","22","222","9.4","6.2","215.787","12.143","156443.281","152156.109"
"6","21","12","23","222","9.3","6.6","217.283","11.99","157644.5","153351.156"
"6","21","13","21","196","9.5","6.7","192.178","11.751","139505.188","135297.5"
"6","21","14","17","145","9.5","7.2","142.252","10.828","103538.406","99453.438"
"6","21","15","9","76","9.2","6.8","74.674","9.415","54676.625","50657.996"
"6","21","16","2","14","8.8","7","13.728","7.952","10177.602","6118.779"
"6","21","17","0","0","8","6.7","0","8","0","0"
"6","21","18","0","0","7.9","7.3","0","7.9","0","0"
"6","21","19","0","0","7.6","7.4","0","7.6","0","0"
"6","21","20","0","0","7.7","7.2","0","7.7","0","0"
"6","21","21","0","0","7.3","7.4","0","7.3","0","0"
"6","21","22","0","0","7.3","7.2","0","7.3","0","0"
"6","21","23","0","0","7.4","6.7","0","7.4","0","0"
"6","22","0","0","0","7.4","6.7","0","7.4","0","0"
"6","22","1","0","0","7.2","6.8","0","7.2","0","0"
"6","22","2","0","0","6.6","5.1","0","6.6","0","0"
"6","22","3","0","0","6.5","7.9","0","6.5","0","0"
"6","22","4","0","0","6.1","9","0","6.1","0","0"
"6","22","5","0","0","6.7","11.3","0","6.7","0","0"
"6","22","6","0","0","6","12.2","0","6","0","0"
"6","22","7","12","21","6.5","14","20.84","5.994","15604.54","11555.755"
"6","22","8","236","82","6.4","16.5","73.425","6.435","50926.977","46908.66"
"6","22","9","472","115","8.2","17.2","172.922","9.136","105802.633","101711.789"
"6","22","10","458","153","9.2","18.2","249.77","10.786","163151.063","158828.563"
"6","22","11","411","185","10.5","17.5","293.988","12.55","198176.516","193634.188"
"6","22","12","413","185","11.2","18.6","299.794","13.227","202465.906","197892.578"
"6","22","13","464","151","11.7","18","275.052","13.569","181345.641","176916.359"
"6","22","14","482","111","12.5","17.5","213.612","13.866","133458.938","129276.258"
"6","22","15","242","80","11.9","15.7","105.75","12.334","66098.203","62074.422"
"6","22","16","12","21","11.6","14.4","20.815","11.167","15146.6","11097.022"
"6","22","17","0","0","10.5","13.4","0","10.5","0","0"
"6","22","18","0","0","10.8","12.5","0","10.8","0","0"
"6","22","19","0","0","10.5","12","0","10.5","0","0"
"6","22","20","0","0","10.4","11.3","0","10.4","0","0"
"6","22","21","0","0","10","11.8","0","10","0","0"
"6","22","22","0","0","9.8","11.7","0","9.8","0","0"
"6","22","23","0","0","9.4","11.4","0","9.4","0","0"
"6","23","0","0","0","8.8","10.6","0","8.8","0","0"
"6","23","1","0","0","8","9.4","0","8","0","0"
"6","23","2","0","0","6.6","7.2","0","6.6","0","0"
"6","23","3","0","0","6","6.8","0","6","0","0"
"6","23","4","0","0","5.1","5.6","0","5.1","0","0"
"6","23","5","0","0","4.6","5.1","0","4.6","0","0"
"6","23","6","0","0","4.4","4.8","0","4.4","0","0"
"6","23","7","12","17","4.7","5.4","16.871","3.622","12761.515","8707.649"
"6","23","8","388","48","5.5","7.7","50.372","5.181","31414.004","27386.328"
"6","23","9","766","57","6.8","8.2","166.467","8.223","87741.813","83690.938"
"6","23","10","734","82","8.2","10.2","253.502","10.62","153938.844","149664.297"
"6","23","11","671","110","10.1","10.3","303.324","13.201","194456.891","189940.719"
"6","23","12","672","109","10.7","14","315.294","13.349","204198.781","199612.656"
"6","23","13","738","81","11.3","15.6","296.402","13.58","186265.125","181804.219"
"6","23","14","773","54","10.6","17.5","235.482","12.152","137634.109","133434.359"
"6","23","15","393","45","11","17.1","92.561","11.29","49896.598","45878.25"
"6","23","16","12","17","10.2","17.1","16.878","9.769","12335.915","8281.255"
"6","23","17","0","0","9.6","18","0","9.6","0","0"
"6","23","18","0","0","8.1","15.6","0","8.1","0","0"
"6","23","19","0","0","7.2","14.4","0","7.2","0","0"
"6","23","20","0","0","6.8","9.8","0","6.8","0","0"
"6","23","21","0","0","6.4","11.3","0","6.4","0","0"
"6","23","22","0","0","6.5","9.7","0","6.5","0","0"
"6","23","23","0","0","6.6","8.4","0","6.6","0","0"
"6","24","0","0","0","7.1","7.1","0","7.1","0","0"
"6","24","1","0","0","7.5","6.1","0","7.5","0","0"
"6","24","2","0","0","8.4","4.6","0","8.4","0","0"
"6","24","3","0","0","8.2","5.4","0","8.2","0","0"
"6","24","4","0","0","8.3","5.7","0","8.3","0","0"
"6","24","5","0","0","8","6.2","0","8","0","0"
"6","24","6","0","0","8.4","7.3","0","8.4","0","0"
"6","24","7","12","20","8.4","8.3","19.848","7.66","14754.659","10704.396"
"6","24","8","82","102","8.6","9.8","80.275","8.74","58069.512","54050.012"
"6","24","9","140","171","8.8","10","170.969","10.142","119254.07","115123.188"
"6","24","10","149","221","9","10.3","235.014","11.18","165533.438","161197.875"
"6","24","11","140","249","9.5","9.3","267.939","12.331","189776.516","185292.328"
"6","24","12","141","249","9.6","9.9","271.868","12.386","192813.906","188309.094"
"6","24","13","153","220","9.7","9.3","246.722","12.274","173812.828","169429.703"
"6","24","14","145","170","9.6","10.3","189.916","11.266","132569.063","128389.922"
"6","24","15","87","101","9.5","8.3","104.49","10.154","72863.742","68833.93"
"6","24","16","12","20","9.1","8.2","19.844","8.449","14599.207","10548.669"
"6","24","17","0","0","8.5","7.2","0","8.5","0","0"
"6","24","18","0","0","8.3","9","0","8.3","0","0"
"6","24","19","0","0","7.9","9.7","0","7.9","0","0"
"6","24","20","0","0","8","10.3","0","8","0","0"
"6","24","21","0","0","7.6","10.9","0","7.6","0","0"
"6","24","22","0","0","7.6","10.8","0","7.6","0","0"
"6","24","23","0","0","7.5","10.3","0","7.5","0","0"
"6","25","0","0","0","7.5","9.1","0","7.5","0","0"
"6","25","1","0","0","7.4","7.3","0","7.4","0","0"
"6","25","2","0","0","7","4.6","0","7","0","0"
"6","25","3","0","0","6.7","3.4","0","6.7","0","0"
"6","25","4","0","0","6.1","1.9","0","6.1","0","0"
"6","25","5","0","0","5.5","0.5","0","5.5","0","0"
"6","25","6","0","0","5","0.8","0","5","0","0"
"6","25","7","1","10","4.7","1.3","9.924","2.459","7544.06","3479.853"
"6","25","8","3","59","5","3.6","53.97","4.515","40619.629","36598.668"
"6","25","9","5","118","5","3.6","111.847","5.989","83513.234","79469.438"
"6","25","10","8","166","5.5","4.8","159.177","7.416","118099.328","113972.234"
"6","25","11","9","192","6","4.6","185.167","8.595","136739.563","132543.531"
"6","25","12","9","192","6.9","6.2","185.898","9.1","136995.313","132798.219"
"6","25","13","8","166","7.5","6","161.271","9.318","118708.445","114579.359"
"6","25","14","5","118","7.5","5.7","114.921","8.5","84894.539","80848.523"
"6","25","15","3","59","7.8","4.3","58.159","7.699","43088.059","39068.199"
"6","25","16","1","10","7.4","3","9.801","5.932","7331.331","3266.674"
"6","25","17","0","0","7.4","2.1","0","7.4","0","0"
"6","25","18","0","0","5.9","1","0","5.9","0","0"
"6","25","19","0","0","5.1","0","0","5.1","0","0"
"6","25","20","0","0","4.1","0","0","4.1","0","0"
"6","25","21","0","0","3.9","0","0","3.9","0","0"
"6","25","22","0","0","3.8","0","0","3.8","0","0"
"6","25","23","0","0","3.9","0","0","3.9","0","0"
"6","26","0","0","0","4.3","1.5","0","4.3","0","0"
"6","26","1","0","0","4.8","1.8","0","4.8","0","0"
"6","26","2","0","0","6","1.5","0","6","0","0"
"6","26","3","0","0","5.9","1.5","0","5.9","0","0"
"6","26","4","0","0","6.2","0","0","6.2","0","0"
"6","26","5","0","0","6","0","0","6","0","0"
"6","26","6","0","0","6.4","0","0","6.4","0","0"
"6","26","7","1","10","6.4","0","9.924","2.46","7544.029","3479.822"
"6","26","8","3","59","6.3","0","53.953","4.478","40613.531","36592.563"
"6","26","9","5","118","6.6","0","111.846","8.669","82547.328","78505.031"
"6","26","10","8","166","6.8","0.3","159.184","11.161","116184.836","112063.859"
"6","26","11","9","192","7.5","1","185.18","12.006","134714.313","130526.594"
"6","26","12","9","192","7.6","2","185.916","11.366","135651.391","131459.859"
"6","26","13","8","166","8","2.8","161.29","10.732","117987.93","113861.188"
"6","26","14","5","118","8.2","2.1","114.937","9.865","84400.977","80355.766"
"6","26","15","3","59","8.4","3.6","58.168","8.308","42980.609","38960.707"
"6","26","16","1","10","8.3","3.6","9.802","6.932","7299.78","3235.056"
"6","26","17","0","0","8","5.1","0","8","0","0"
"6","26","18","0","0","7.9","3.1","0","7.9","0","0"
"6","26","19","0","0","7.6","2.9","0","7.6","0","0"
"6","26","20","0","0","7.6","2.1","0","7.6","0","0"
"6","26","21","0","0","7.3","2.9","0","7.3","0","0"
"6","26","22","0","0","7.2","3.2","0","7.2","0","0"
"6","26","23","0","0","7.5","3.5","0","7.5","0","0"
"6","27","0","0","0","7.6","4","0","7.6","0","0"
"6","27","1","0","0","7.5","4.5","0","7.5","0","0"
"6","27","2","0","0","7","4.6","0","7","0","0"
"6","27","3","0","0","6.6","5","0","6.6","0","0"
"6","27","4","0","0","5.9","5","0","5.9","0","0"
"6","27","5","0","0","5.5","6.2","0","5.5","0","0"
"6","27","6","0","0","5","5","0","5","0","0"
"6","27","7","12","21","5","5.1","20.84","3.96","15741.474","11692.923"
"6","27","8","79","102","5.9","4.6","79.982","6.059","58594.5","54574.816"
"6","27","9","136","172","6.1","5.9","171.149","7.962","120716.789","116581.023"
"6","27","10","145","223","7","6.6","235.773","9.928","167187.031","162842.219"
"6","27","11","136","250","7.1","6.2","267.738","10.785","191096.234","186603.141"
"6","27","12","137","250","8.5","7.5","271.679","11.854","193295.266","188787.141"
"6","27","13","148","221","8.6","7.6","246.417","11.543","174372.703","169986.234"
"6","27","14","141","171","8.5","9.3","190.222","10.287","133565.047","129381.953"
"6","27","15","84","101","7.4","6.3","104.385","8.187","73541.188","69510.648"
"6","27","16","12","20","6.1","5","19.876","5.211","14808.882","10758.714"
"6","27","17","0","0","5.1","2.1","0","5.1","0","0"
"6","27","18","0","0","3.4","2.2","0","3.4","0","0"
"6","27","19","0","0","2.4","0","0","2.4","0","0"
"6","27","20","0","0","1.6","0","0","1.6","0","0"
"6","27","21","0","0","1.5","0","0","1.5","0","0"
"6","27","22","0","0","1.6","0","0","1.6","0","0"
"6","27","23","0","0","2","0","0","2","0","0"
"6","28","0","0","0","2.2","0.8","0","2.2","0","0"
"6","28","1","0","0","2.2","1.2","0","2.2","0","0"
"6","28","2","0","0","2.5","1","0","2.5","0","0"
"6","28","3","0","0","1.4","1.4","0","1.4","0","0"
"6","28","4","0","0","0.7","1.2","0","0.7","0","0"
"6","28","5","0","0","1","1","0","1","0","0"
"6","28","6","0","0","0.1","0.6","0","0.1","0","0"
"6","28","7","12","22","0.5","0","21.833","-3.032","16984.271","12937.811"
"6","28","8","152","98","0","0","80.265","-0.521","59256.543","55236.605"
"6","28","9","286","152","3.2","0","177.487","8.637","118073.359","113946.344"
"6","28","10","287","197","5.1","0.8","247.906","12.176","168226.313","163875.641"
"6","28","11","259","227","7.7","1.5","286.621","15.108","196410.953","191881.125"
"6","28","12","261","226","8.4","1.6","289.502","15.901","198195.375","193652.906"
"6","28","13","292","195","9.2","1.8","265.684","15.763","179501.75","175084.031"
"6","28","14","295","149","10","2.1","206.506","14.55","136149.313","131955.719"
"6","28","15","157","97","8.5","1.7","111.654","10.394","74825.539","70793.57"
"6","28","16","12","22","7.1","1.4","21.861","5.87","16246.041","12198.347"
"6","28","17","0","0","4","0.5","0","4","0","0"
"6","28","18","0","0","3.6","0.7","0","3.6","0","0"
"6","28","19","0","0","2.1","0.5","0","2.1","0","0"
"6","28","20","0","0","1.7","0.5","0","1.7","0","0"
"6","28","21","0","0","0.6","0.5","0","0.6","0","0"
"6","28","22","0","0","0.6","0.7","0","0.6","0","0"
"6","28","23","0","0","1","1","0","1","0","0"
"6","29","0","0","0","1.3","0","0","1.3","0","0"
"6","29","1","0","0","1.4","0","0","1.4","0","0"
"6","29","2","0","0","0.6","0","0","0.6","0","0"
"6","29","3","0","0","0.9","0","0","0.9","0","0"
"6","29","4","0","0","0.5","0.2","0","0.5","0","0"
"6","29","5","0","0","1","0.5","0","1","0","0"
"6","29","6","0","0","0.4","0.1","0","0.4","0","0"
"6","29","7","13","22","1","0.4","21.833","-1.708","16890.824","12844.207"
"6","29","8","259","79","1.6","0.5","71.477","1.246","50305.164","46286.832"
"6","29","9","515","107","3.9","1.5","172.313","7.112","104271.031","100184.188"
"6","29","10","497","144","5.7","2.1","251.931","11.17","162793.578","158473.016"
"6","29","11","447","176","7.5","3.1","295.492","13.568","197088.297","192553.703"
"6","29","12","448","175","8.7","2.6","303.761","15.482","202162.094","197590.984"
"6","29","13","503","142","9.3","2.5","281.037","15.613","182696.906","178259.063"
"6","29","14","524","104","10","1.5","219.848","15.56","135283.156","131093.125"
"6","29","15","265","76","8.3","1.5","104.583","10.133","64742.645","60719.809"
"6","29","16","13","21","6.9","0.9","20.906","5.478","15536.671","11487.769"
"6","29","17","0","0","4","0.5","0","4","0","0"
"6","29","18","0","0","3.7","0","0","3.7","0","0"
"6","29","19","0","0","2.4","0","0","2.4","0","0"
"6","29","20","0","0","2.1","0","0","2.1","0","0"
"6","29","21","0","0","1","0","0","1","0","0"
"6","29","22","0","0","0.8","0","0","0.8","0","0"
"6","29","23","0","0","0.7","0","0","0.7","0","0"
"6","30","0","0","0","0.6","0","0","0.6","0","0"
"6","30","1","0","0","0.4","0","0","0.4","0","0"
"6","30","2","0","0","-2","0","0","-2","0","0"
"6","30","3","0","0","-0.6","0","0","-0.6","0","0"
"6","30","4","0","0","-0.9","0","0","-0.9","0","0"
"6","30","5","0","0","1","0","0","1","0","0"
"6","30","6","0","0","-0.2","0","0","-0.2","0","0"
"6","30","7","13","22","1.1","0","21.833","-2.444","16942.781","12896.252"
"6","30","8","280","74","2","0","68.368","0.908","47603.629","43585.02"
"6","30","9","557","98","5","0","170.87","9.991","99954.328","95878.156"
"6","30","10","536","134","7.2","1.4","252.997","13.408","160300.297","155993.078"
"6","30","11","482","166","9","1.5","297.732","16.745","194621.734","190104.422"
"6","30","12","484","165","10.1","3.1","307.123","16.56","202350.156","197777.656"
"6","30","13","541","132","10.4","3.5","284.363","16.082","183314.641","178872.844"
"6","30","14","566","95","10.2","4.6","222.409","13.829","136413.922","132219.25"
"6","30","15","286","72","8.4","3.2","104.473","9.722","63793.82","59771.59"
"6","30","16","13","21","6.6","2.6","20.922","5.486","15538.42","11489.521"
"6","30","17","0","0","4","1","0","4","0","0"
"6","30","18","0","0","3.3","1","0","3.3","0","0"
"6","30","19","0","0","2.8","0.4","0","2.8","0","0"
"6","30","20","0","0","3.6","0.4","0","3.6","0","0"
"6","30","21","0","0","3.6","0.2","0","3.6","0","0"
"6","30","22","0","0","4.4","0.3","0","4.4","0","0"
"6","30","23","0","0","5.1","0.3","0","5.1","0","0"
"7","1","0","0","0","5.8","0.2","0","5.8","0","0"
"7","1","1","0","0","6.4","0.2","0","6.4","0","0"
"7","1","2","0","0","6.5","0.1","0","6.5","0","0"
"7","1","3","0","0","6.7","0","0","6.7","0","0"
"7","1","4","0","0","6.5","0","0","6.5","0","0"
"7","1","5","0","0","7.1","0","0","7.1","0","0"
"7","1","6","0","0","6.2","0","0","6.2","0","0"
"7","1","7","13","22","6.7","0","21.833","3.266","16539.988","12492.788"
"7","1","8","117","103","6.5","0","82.464","6.251","59735.254","55715.125"
"7","1","9","201","166","8.9","0","176.809","14.35","118486.477","114358.109"
"7","1","10","207","215","10.3","2.1","245.222","15.596","167189.188","162844.375"
"7","1","11","190","244","12","3.1","280.097","17.673","192115.516","187615.484"
"7","1","12","191","243","12.5","3.3","284.312","18.236","194943.266","190423.719"
"7","1","13","211","213","12.9","3.4","259.855","18.017","176629.125","172229.063"
"7","1","14","208","164","13.3","3.6","201.557","16.921","134940.188","130751.555"
"7","1","15","121","102","12.2","2.7","111.254","13.774","75026.828","70994.617"
"7","1","16","13","22","11.3","2","21.92","10.236","15947.305","11899.105"
