"PVWatts: Hourly PV Performance Data"
"Requested Location:","-37.5310668,143.8158656"
"Location:","BALLARAT AERODROME, AUSTRALIA"
"Lat (deg S):","37.52"
"Long (deg E):","143.78"
"Elev (m):","436"
"DC System Size (kW):","600"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","10"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","98"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","No utility data available"
"Capacity Factor (%)","13.7"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"10","23","9","857","139","15.4","0.8","698.805","38.501","332400.656","326594.188"
"10","23","10","781","196","18.3","0.7","773.685","44.548","359910.75","353557.375"
"10","23","11","744","223","19","1","808.637","44.838","376618.375","369909"
"10","23","12","784","193","21.8","0.4","818.07","51.546","367804.438","361285.125"
"10","23","13","863","135","22.1","0","795.122","53.459","353043.75","346831.469"
"10","23","14","907","92","20.8","0","716.148","49.796","322148.969","316533.844"
"10","23","15","843","82","20.1","0","564.723","44.051","257423.156","252859.156"
"10","23","16","574","97","18.2","1.1","342.58","29.363","162410.422","158899.391"
"10","23","17","61","63","18","2.1","78.914","19.424","39868.207","36854.391"
"10","23","18","0","1","14.1","2.2","0.978","12.438","533.932","0"
"10","23","19","0","0","12.2","2.6","0","12.2","0","0"
"10","23","20","0","0","9","2.1","0","9","0","0"
"10","23","21","0","0","9.1","2.7","0","9.1","0","0"
"10","23","22","0","0","7.9","2.3","0","7.9","0","0"
"10","23","23","0","0","6.6","1.8","0","6.6","0","0"
"10","24","0","0","0","5.8","0","0","5.8","0","0"
"10","24","1","0","0","5.2","0","0","5.2","0","0"
"10","24","2","0","0","4.5","0","0","4.5","0","0"
"10","24","3","0","0","5.2","0","0","5.2","0","0"
"10","24","4","0","1","5.9","0.4","0","5.9","0","0"
"10","24","5","45","67","6.8","1","70.761","6.518","38327.527","35313.793"
"10","24","6","196","171","9","2.6","215.713","12.863","110873.438","107689.672"
"10","24","7","384","226","11.3","4","369.658","18.386","187746.516","184011.703"
"10","24","8","454","277","15","5.7","513.02","23.604","260699.828","256089.109"
"10","24","9","422","351","16.6","6.2","618.614","26.786","313695.344","308232.844"
"10","24","10","362","423","19","6.8","678.884","29.738","341073.938","335100.344"
"10","24","11","336","451","19.9","6.2","701.531","31.753","349531.563","343390.281"
"10","24","12","366","419","22","6.5","697.855","33.498","344742.625","338696.844"
"10","24","13","430","344","22.3","5.8","662.566","34.008","326020.406","320333.813"
"10","24","14","467","268","21.7","5.7","583.459","32.054","288604","283567.406"
"10","24","15","399","218","20.6","4","443.695","30.044","219505.578","215431.703"
"10","24","16","210","167","18.9","3.2","255.724","24.45","128264.938","124989.898"
"10","24","17","48","66","18","2.1","77.948","19.106","39826.457","36812.645"
"10","24","18","0","1","15.1","2.1","0.978","13.436","531.57","0"
"10","24","19","0","0","13.4","1.7","0","13.4","0","0"
"10","24","20","0","0","11.2","1","0","11.2","0","0"
"10","24","21","0","0","11.2","1.1","0","11.2","0","0"
"10","24","22","0","0","10.6","0.8","0","10.6","0","0"
"10","24","23","0","0","10.2","0.6","0","10.2","0","0"
"10","25","0","0","0","10.4","0.3","0","10.4","0","0"
"10","25","1","0","0","12","1","0","12","0","0"
"10","25","2","0","0","11.1","0.6","0","11.1","0","0"
"10","25","3","0","0","11.3","1.2","0","11.3","0","0"
"10","25","4","0","1","10","0.5","0","10","0","0"
"10","25","5","26","65","11.4","3.2","67.981","11.287","36545.371","33531.535"
"10","25","6","114","181","11.3","4.2","209.926","14.438","109755.516","106576.945"
"10","25","7","236","269","12","6.2","355.568","17.215","184683.891","180978.313"
"10","25","8","290","343","11.5","5.5","489.824","19.814","255158.047","250625.938"
"10","25","9","270","421","11.7","5.6","586.231","21.882","305023.563","299712.844"
"10","25","10","231","486","12.6","5.1","641.77","24.61","330747.094","324971.969"
"10","25","11","214","510","12.3","4.6","661.535","25.576","339704.219","333757.344"
"10","25","12","234","483","12.5","3.9","653.88","26.829","333778.625","327945.938"
"10","25","13","277","416","11.1","3.1","614.717","25.716","315127.344","309639.313"
"10","25","14","301","335","12.3","3.2","534.062","24.776","274169.094","269359.094"
"10","25","15","248","263","11.7","3.4","400.908","20.685","208440.5","204492.156"
"10","25","16","123","178","12.1","4.1","228.922","16.407","120437.906","117206.367"
"10","25","17","29","64","9.9","4.9","71.04","10.271","38239.988","35226.254"
"10","25","18","0","1","8.8","5.8","0.978","7.614","545.368","0"
"10","25","19","0","0","7.5","6.2","0","7.5","0","0"
"10","25","20","0","0","6.8","6.7","0","6.8","0","0"
"10","25","21","0","0","6","6.4","0","6","0","0"
"10","25","22","0","0","5.3","5.6","0","5.3","0","0"
"10","25","23","0","0","4.6","3.7","0","4.6","0","0"
"10","26","0","0","0","4.4","2.5","0","4.4","0","0"
"10","26","1","0","0","4.8","1.7","0","4.8","0","0"
"10","26","2","0","0","4.5","1.4","0","4.5","0","0"
"10","26","3","0","0","4.7","1.7","0","4.7","0","0"
"10","26","4","0","2","4","3.6","0","4","0","0"
"10","26","5","69","70","5.3","3.8","78.205","5.37","41939.027","38924.867"
"10","26","6","552","107","6","5.1","231.368","9.202","109204.961","106028.922"
"10","26","7","823","92","7.5","6.2","413.515","13.708","205890.984","201970.438"
"10","26","8","888","103","8.3","6.7","583.887","17.239","301316.5","296069.188"
"10","26","9","845","147","9.9","6.6","709.006","21.218","367042.719","360539.594"
"10","26","10","768","206","12.2","4.6","782.6","28.05","395429.438","388297.656"
"10","26","11","731","234","13.7","4.8","817.024","29.965","410049.594","402573.75"
"10","26","12","771","203","15.3","3.5","824.936","34.236","405545.531","398177.156"
"10","26","13","851","143","15.7","4.1","802.203","33.17","395643.094","388506.406"
"10","26","14","895","98","17.2","1.4","723.158","39.081","344230.594","338194.938"
"10","26","15","834","86","17.1","0","572.549","41.516","265002.969","260329.875"
"10","26","16","571","101","16.9","0","351.92","33.157","164555.438","161027.047"
"10","26","17","69","68","15.2","0","86.889","20.038","43764.164","40749.469"
"10","26","18","0","2","13.6","2.5","1.956","12.039","1069.875","0"
"10","26","19","0","0","11.9","3.1","0","11.9","0","0"
"10","26","20","0","0","10.6","3.5","0","10.6","0","0"
"10","26","21","0","0","9.5","3.4","0","9.5","0","0"
"10","26","22","0","0","8.8","2.9","0","8.8","0","0"
"10","26","23","0","0","8.1","0","0","8.1","0","0"
"10","27","0","0","0","8.3","0","0","8.3","0","0"
"10","27","1","0","0","8.2","0","0","8.2","0","0"
"10","27","2","0","0","9.3","0","0","9.3","0","0"
"10","27","3","0","0","9.8","0","0","9.8","0","0"
"10","27","4","0","2","10","0","0","10","0","0"
"10","27","5","12","61","10.7","0","63.199","9.48","34593.727","31579.545"
"10","27","6","49","179","11.1","2.8","194.159","14.324","103481.375","100330.492"
"10","27","7","104","293","13","5.1","329.224","18.35","172757.313","169159.891"
"10","27","8","133","389","12.6","4.4","450.985","21.244","235056.688","230793.016"
"10","27","9","128","468","13.8","4.7","538.581","24.107","278091.125","273220.906"
"10","27","10","111","522","14","4.1","587.725","26.399","300675.969","295439.531"
"10","27","11","103","540","16.9","3.6","603.368","30.279","303152.969","297874.375"
"10","27","12","113","520","18.5","0","593.374","42.741","280218.656","275315.344"
"10","27","13","132","465","20","0","550.988","42.77","260031.828","255430.703"
"10","27","14","140","385","20.9","0","471.422","40.796","224394.484","220262.625"
"10","27","15","111","290","21.2","0.3","348.02","35.107","169911.125","166338.156"
"10","27","16","54","177","22","2.6","197.782","26.316","100374.766","97236.641"
"10","27","17","14","61","20.1","0.5","64.139","21.314","33222.824","30208.252"
"10","27","18","0","1","18.8","1","0.978","16.832","523.528","0"
"10","27","19","0","0","16.4","0.5","0","16.4","0","0"
"10","27","20","0","0","16","1.9","0","16","0","0"
"10","27","21","0","0","14.8","2","0","14.8","0","0"
"10","27","22","0","0","14.1","1.9","0","14.1","0","0"
"10","27","23","0","0","13.8","1.9","0","13.8","0","0"
"10","28","0","0","0","13.8","1.6","0","13.8","0","0"
"10","28","1","0","0","15.5","2.1","0","15.5","0","0"
"10","28","2","0","0","14.5","1.2","0","14.5","0","0"
"10","28","3","0","0","15.1","1.5","0","15.1","0","0"
"10","28","4","1","2","14.2","1.5","0","14.2","0","0"
"10","28","5","22","68","16.2","3.1","73.327","16.295","38694.07","35680.328"
"10","28","6","94","187","16.9","4.2","213.258","20.19","109388.516","106211.641"
"10","28","7","194","284","18.1","5.7","357.163","23.694","181183.156","177510.281"
"10","28","8","241","365","18.4","6.2","488.15","26.161","247603.453","243175.297"
"10","28","9","225","444","19.4","6.8","581.441","28.408","293726.063","288605.844"
"10","28","10","192","506","20.7","6.2","633.961","31.28","316656.344","311140.906"
"10","28","11","178","528","21.8","6.6","651.987","32.348","324210.281","318557.219"
"10","28","12","195","504","22.9","6","644.552","33.999","317928.125","312389.781"
"10","28","13","231","439","23.7","6.2","604.95","33.897","298306.094","293109.625"
"10","28","14","250","358","24.2","4.5","523.69","34.836","256430.938","251880.953"
"10","28","15","205","278","24.1","4","392.74","32.335","193688.047","189894.75"
"10","28","16","102","184","23.5","3.1","227.094","28.356","113462.039","110265.922"
"10","28","17","25","68","22.4","3.7","74.254","23.151","37883.078","34869.336"
"10","28","18","1","2","21","3.8","2.092","19.757","1073.096","0"
"10","28","19","0","0","19","3.6","0","19","0","0"
"10","28","20","0","0","17.9","3.9","0","17.9","0","0"
"10","28","21","0","0","16.5","3.6","0","16.5","0","0"
"10","28","22","0","0","15.5","3.1","0","15.5","0","0"
"10","28","23","0","0","14.6","2.1","0","14.6","0","0"
"10","29","0","0","0","14.3","1.7","0","14.3","0","0"
"10","29","1","0","0","14","0.5","0","14","0","0"
"10","29","2","0","0","14.6","1.7","0","14.6","0","0"
"10","29","3","0","0","15.2","2.2","0","15.2","0","0"
"10","29","4","1","3","16.3","3.6","0","16.3","0","0"
"10","29","5","77","75","16.6","4.6","87.77","17.012","44637.773","41622.746"
"10","29","6","566","108","17.5","6.1","243.29","20.71","109819.836","106640.977"
"10","29","7","831","92","18","8.2","427.572","23.508","204752.016","200843.75"
"10","29","8","894","103","19.5","8.9","597.869","27.25","295266.156","290120.438"
"10","29","9","851","147","20.5","9.7","722.732","29.595","360065.875","353709.281"
"10","29","10","774","206","21.8","9.3","795.748","32.25","394230","387125.844"
"10","29","11","737","234","22.3","9.5","829.819","33.117","410295.531","402813.781"
"10","29","12","777","203","23","8.6","838.4","34.712","411340.656","403833.75"
"10","29","13","856","143","23.1","7.2","814.979","35.876","396822.281","389658.313"
"10","29","14","902","98","23.4","5.8","737.26","36.606","355634.063","349368.938"
"10","29","15","842","86","23","4.3","586.1","35.437","280186.156","275283.344"
"10","29","16","585","101","22.5","3.6","364.703","30.567","173229.094","169627.563"
"10","29","17","77","73","21.3","2.3","95.05","23.201","47188.305","44172.023"
"10","29","18","1","3","20.1","1.8","3.078","18.627","1602.096","0"
"10","29","19","0","0","18.7","1.5","0","18.7","0","0"
"10","29","20","0","0","17.7","1.8","0","17.7","0","0"
"10","29","21","0","0","16.7","2","0","16.7","0","0"
"10","29","22","0","0","15.9","2.3","0","15.9","0","0"
"10","29","23","0","0","15.5","2.7","0","15.5","0","0"
"10","30","0","0","0","15.2","3.1","0","15.2","0","0"
"10","30","1","0","0","15","3.1","0","15","0","0"
"10","30","2","0","0","15.1","4.1","0","15.1","0","0"
"10","30","3","0","0","15.2","4.7","0","15.2","0","0"
"10","30","4","0","0","15.6","6.2","0","15.6","0","0"
"10","30","5","0","7","15.4","6.4","6.851","14.366","3708.197","655.808"
"10","30","6","0","28","15.4","7.5","27.428","14.791","14817.982","11786.431"
"10","30","7","0","64","15.3","8.2","62.759","15.26","33834.488","30820.107"
"10","30","8","0","111","15.4","9.3","108.887","16.014","58504.105","55477.199"
"10","30","9","0","158","15.3","9.9","154.849","16.515","83011.398","79933.133"
"10","30","10","0","194","15","9.3","189.954","16.771","101712.625","98569.078"
"10","30","11","0","208","15.2","9.9","203.579","17.1","108846.172","105671.773"
"10","30","12","0","194","15.2","9.3","189.956","17.009","101604.273","98461.172"
"10","30","13","0","158","15.6","10.3","154.875","16.838","82903.828","79825.875"
"10","30","14","0","111","15.1","7.6","108.944","15.885","58568.938","55541.941"
"10","30","15","0","64","15","6.7","62.792","15.04","33885.992","30871.625"
"10","30","16","0","28","14.4","4.1","27.439","13.594","14903.778","11872.357"
"10","30","17","0","7","14.5","5.7","6.852","13.408","3724.821","672.468"
"10","30","18","0","0","14","5.8","0","14","0","0"
"10","30","19","0","0","14","7.2","0","14","0","0"
"10","30","20","0","0","13","6.6","0","13","0","0"
"10","30","21","0","0","12.5","7.2","0","12.5","0","0"
"10","30","22","0","0","12.1","7.6","0","12.1","0","0"
"10","30","23","0","0","12.4","7.7","0","12.4","0","0"
"10","31","0","0","0","12.1","7.6","0","12.1","0","0"
"10","31","1","0","0","12.4","6.2","0","12.4","0","0"
"10","31","2","0","0","11.9","6.8","0","11.9","0","0"
"10","31","3","0","0","12","6.2","0","12","0","0"
"10","31","4","0","1","12.2","7.2","0","12.2","0","0"
"10","31","5","1","30","12.5","5.2","30.052","11.722","16427.939","13398.746"
"10","31","6","1","93","12.8","4.9","92.382","13.289","50213.48","47195.164"
"10","31","7","2","171","13","3.6","168.69","15.47","90816.305","87713.539"
"10","31","8","3","249","13.4","5.1","245.211","17.083","131081.953","127790.289"
"10","31","9","4","312","13.5","5.3","307.218","18.394","163273.25","159755.281"
"10","31","10","4","352","13.4","6.2","346.201","18.589","183840.234","180142.609"
"10","31","11","4","365","13.3","5.9","358.937","18.934","190308.609","186548.859"
"10","31","12","4","352","13","6.1","346.429","18.31","184200.781","180499.766"
"10","31","13","4","311","12.8","6.2","306.686","17.349","163779.422","160257.344"
"10","31","14","3","249","12","6.2","245.582","15.432","132282.5","128983.609"
"10","31","15","2","171","11.4","6.2","168.729","13.417","91700.461","88594.68"
"10","31","16","1","93","10.6","6.2","91.688","11.175","50320.199","47301.801"
"10","31","17","1","30","10.1","6.1","29.681","9.491","16386.025","13356.772"
"10","31","18","0","1","9.1","5.9","0.978","7.873","544.769","0"
"10","31","19","0","0","8","5.1","0","8","0","0"
"10","31","20","0","0","6.7","5.1","0","6.7","0","0"
"10","31","21","0","0","5.8","4.7","0","5.8","0","0"
"10","31","22","0","0","5","4.3","0","5","0","0"
"10","31","23","0","0","4.6","3.8","0","4.6","0","0"
"11","1","0","0","0","3.8","3.5","0","3.8","0","0"
"11","1","1","0","0","3.4","2.6","0","3.4","0","0"
"11","1","2","0","0","2.9","3.4","0","2.9","0","0"
"11","1","3","0","0","3","3.5","0","3","0","0"
"11","1","4","1","4","3.2","3.1","0","3.2","0","0"
"11","1","5","197","72","5.1","4.3","97.365","5.589","48399.082","45382.059"
"11","1","6","718","79","6.8","4.6","258.218","10.795","118329.102","115108.602"
"11","1","7","963","58","9.5","6.2","456.088","16.494","224630.922","220496.219"
"11","1","8","1017","64","11","4.8","637.029","23.133","320559.469","314973.375"
"11","1","9","977","96","13.4","4.7","767.606","28.627","384110.719","377235.844"
"11","1","10","906","141","15.4","4.6","843.275","32.579","417055.406","409409.813"
"11","1","11","872","164","18","4.7","881.612","35.86","430039.781","422071.156"
"11","1","12","909","139","19.8","4.7","894.14","37.974","431638.813","423629.625"
"11","1","13","981","93","20.9","3.6","873.88","40.713","415327.906","407724.469"
"11","1","14","1022","61","21.3","5.1","794.671","36.737","383118.188","376265.438"
"11","1","15","971","54","20.8","5.4","639.186","32.722","309593.219","304203.125"
"11","1","16","734","73","19.9","6.2","410.604","26.695","197825.75","193990.375"
"11","1","17","208","70","17.6","5.7","132.345","19.377","64040.691","61005.574"
"11","1","18","1","4","15.4","5.6","4.047","14.408","2157.017","0"
"11","1","19","0","0","12.4","6.7","0","12.4","0","0"
"11","1","20","0","0","11.1","4.9","0","11.1","0","0"
"11","1","21","0","0","9.5","4.3","0","9.5","0","0"
"11","1","22","0","0","9.6","1.5","0","9.6","0","0"
"11","1","23","0","0","8.2","3","0","8.2","0","0"
"11","2","0","0","0","8.7","2.6","0","8.7","0","0"
"11","2","1","0","0","8.7","3.1","0","8.7","0","0"
"11","2","2","0","0","11.2","2.2","0","11.2","0","0"
"11","2","3","0","0","12.8","2.5","0","12.8","0","0"
"11","2","4","0","2","14.9","3.6","0","14.9","0","0"
"11","2","5","1","38","16.2","4","38.625","15.535","20766.496","17742.824"
"11","2","6","3","114","17.8","5.2","114.223","18.776","60511.594","57481.938"
"11","2","7","5","206","19.6","6.2","204.447","22.169","106699.844","103535.078"
"11","2","8","7","292","20.4","7.7","289.393","24.032","149794.563","146379.484"
"11","2","9","8","359","21.5","8.9","355.539","25.805","182553.922","178868.344"
"11","2","10","8","401","21.8","9.3","396.685","26.591","202950.906","199061.891"
"11","2","11","8","414","23.2","10.6","409.58","27.792","208364.469","204416.953"
"11","2","12","8","401","23.8","10.9","397.125","28.17","201664.922","197789.531"
"11","2","13","8","359","24","11.3","356.362","27.773","181301.469","177627.5"
"11","2","14","7","292","23.8","10.6","290.245","26.893","148268.547","144864.391"
"11","2","15","6","206","23.1","10","205.319","25.169","105711.813","102551.375"
"11","2","16","3","114","22.9","9.8","113.215","23.734","58661.977","55634.859"
"11","2","17","1","38","20.4","8.3","37.533","20.128","19763.727","16738.887"
"11","2","18","0","2","18.6","7.3","1.956","17.649","1043.306","0"
"11","2","19","0","0","15.3","5.7","0","15.3","0","0"
"11","2","20","0","0","14.8","5.6","0","14.8","0","0"
"11","2","21","0","0","13.2","4.9","0","13.2","0","0"
"11","2","22","0","0","12.9","4.1","0","12.9","0","0"
"11","2","23","0","0","11.3","4.2","0","11.3","0","0"
"11","3","0","0","0","10.7","4.3","0","10.7","0","0"
"11","3","1","0","0","10.6","5.1","0","10.6","0","0"
"11","3","2","0","0","10.6","4.9","0","10.6","0","0"
"11","3","3","0","0","10.8","5.3","0","10.8","0","0"
"11","3","4","1","4","11.1","5.7","0","11.1","0","0"
"11","3","5","13","70","11.5","6.1","76.645","11.611","41581.926","38567.844"
"11","3","6","51","189","11.8","6.6","206.655","14.172","110320.898","107139.711"
"11","3","7","104","304","11.7","6.2","343.972","16.707","182145.5","178463.719"
"11","3","8","131","400","12.5","7.8","465.113","18.785","245417.453","241018.688"
"11","3","9","125","479","12.8","8.3","551.459","20.191","290094.656","285033.906"
"11","3","10","109","533","13.8","9.8","600.594","21.121","315001.188","309515.406"
"11","3","11","101","551","13.7","8.9","615.823","21.763","322154.625","316539.375"
"11","3","12","110","531","14.2","8.8","605.038","22.192","315880.25","310378.75"
"11","3","13","129","476","14.3","8.2","563.231","22.061","294108.969","288982.438"
"11","3","14","138","395","14.8","7.8","483.745","21.595","252823.563","248323.969"
"11","3","15","111","300","14.8","6.9","360.892","20.091","189407.734","185656.797"
"11","3","16","55","188","14.5","5.7","210.693","17.595","111472.281","108285.695"
"11","3","17","15","70","13.8","5","73.788","14.231","39530.07","36516.285"
"11","3","18","1","4","12.7","4.3","4.052","11.41","2188.39","0"
"11","3","19","0","0","11.5","3.6","0","11.5","0","0"
"11","3","20","0","0","9.9","3.8","0","9.9","0","0"
"11","3","21","0","0","8.5","4.1","0","8.5","0","0"
"11","3","22","0","0","6.8","5.7","0","6.8","0","0"
"11","3","23","0","0","6.4","5.3","0","6.4","0","0"
"11","4","0","0","0","5.6","5.9","0","5.6","0","0"
"11","4","1","0","0","5.6","5.7","0","5.6","0","0"
"11","4","2","0","0","4.9","6.8","0","4.9","0","0"
"11","4","3","0","0","4.9","7","0","4.9","0","0"
"11","4","4","2","5","4.9","6.7","0","4.9","0","0"
"11","4","5","35","82","5.6","7","96.957","5.994","53290.375","50269.391"
"11","4","6","142","195","6.3","6.9","236.601","9.072","126476.203","123211.461"
"11","4","7","277","274","7.1","7.7","388.46","12.126","206766.422","202836.375"
"11","4","8","331","342","7.8","6.8","525.515","15.667","279367.531","274477.469"
"11","4","9","307","421","8.6","7","623.496","18.05","330422.844","324653.844"
"11","4","10","261","489","9.6","6.7","678.038","20.341","356582.656","350298.063"
"11","4","11","242","515","10","7.5","698.751","20.354","367747.688","361229.563"
"11","4","12","265","486","10.5","7.7","690.696","20.578","363126.313","356705.844"
"11","4","13","314","415","10.1","7.7","654.186","19.613","345168.219","339114.031"
"11","4","14","343","334","10.7","7.8","574.775","18.908","303445.875","298162.281"
"11","4","15","291","266","10.4","7.5","439.604","16.662","233069.156","228830.625"
"11","4","16","153","191","10.5","7.2","260.758","13.97","138817.516","135477.578"
"11","4","17","39","81","9.2","6.1","92.174","9.898","49749.516","46731.551"
"11","4","18","2","5","8.3","5","5.201","7.119","2837.073","0"
"11","4","19","0","0","7.5","4.1","0","7.5","0","0"
"11","4","20","0","0","6.6","2.9","0","6.6","0","0"
"11","4","21","0","0","5.9","2","0","5.9","0","0"
"11","4","22","0","0","4.7","1","0","4.7","0","0"
"11","4","23","0","0","5.3","1.1","0","5.3","0","0"
"11","5","0","0","0","5.2","1","0","5.2","0","0"
"11","5","1","0","0","5.8","1.5","0","5.8","0","0"
"11","5","2","0","0","5.5","2","0","5.5","0","0"
"11","5","3","0","0","5.9","3","0","5.9","0","0"
"11","5","4","2","5","6.4","4.6","0","6.4","0","0"
"11","5","5","31","82","7.1","5.2","97.249","7.572","53214.574","50193.66"
"11","5","6","125","198","8","6.3","235.944","10.936","125660.797","122400.672"
"11","5","7","245","284","9.1","6.7","385.829","14.571","203805.719","199907.594"
"11","5","8","295","357","10.4","7.6","519.587","17.646","274135.688","269326.188"
"11","5","9","273","437","11.6","7.8","615.879","20.309","323203.813","317569.313"
"11","5","10","233","503","12.4","7.2","670.147","22.542","348937.469","342808.125"
"11","5","11","216","528","13.8","7.3","690.075","24.233","356744","350456.063"
"11","5","12","236","500","14.5","6.9","681.841","25.217","350855.875","344687.938"
"11","5","13","280","431","15.4","7.2","643.018","25.213","330636.813","324863.75"
"11","5","14","306","350","14.9","5.8","564.364","24.705","290202","285139.5"
"11","5","15","258","277","14.6","5.3","431.101","22.339","222954.234","218839.609"
"11","5","16","134","195","13.9","4.6","256.359","18.532","133995.734","130686.352"
"11","5","17","34","81","13.3","4.7","90.779","14.179","48211.23","45194.328"
"11","5","18","2","5","12.5","4.5","5.206","11.296","2788.135","0"
"11","5","19","0","0","11.6","4.1","0","11.6","0","0"
"11","5","20","0","0","10.9","4","0","10.9","0","0"
"11","5","21","0","0","10.2","3.7","0","10.2","0","0"
"11","5","22","0","0","8.9","3.1","0","8.9","0","0"
"11","5","23","0","0","8.6","2.8","0","8.6","0","0"
"11","6","0","0","0","7.9","2.2","0","7.9","0","0"
"11","6","1","0","0","8.9","2.6","0","8.9","0","0"
"11","6","2","0","0","6.8","1.1","0","6.8","0","0"
"11","6","3","0","0","6.7","0","0","6.7","0","0"
"11","6","4","2","6","5.1","0","0","5.1","0","0"
"11","6","5","211","79","7.6","0","111.793","9.03","54978.125","51955.414"
"11","6","6","725","81","8.8","1.2","276.198","15.714","125963.828","122701.992"
"11","6","7","963","61","11.1","1.5","476.439","24.071","228672.391","224488.531"
"11","6","8","1014","68","12.5","2.3","656.407","29.102","322315.406","316697.219"
"11","6","9","973","100","14.8","2.9","784.276","33.623","383684.719","376819.344"
"11","6","10","902","147","17.7","4.1","859.708","36.241","417921.281","410254.469"
"11","6","11","868","171","19","3.8","898.17","38.956","431617.688","423609.031"
"11","6","12","905","145","20.6","4","909.897","40.488","433933.281","425865.656"
"11","6","13","977","97","20.6","4.1","889.26","39.92","424643.656","416810.594"
"11","6","14","1019","64","21.8","4.1","811.37","39.444","386420.25","379493.625"
"11","6","15","970","56","21.4","4","656.551","35.811","314112.406","308642.469"
"11","6","16","741","76","21.1","3.1","430.024","31.299","203926.172","200026.75"
"11","6","17","222","76","19","3.8","146.854","21.749","70817.938","67770.07"
"11","6","18","2","6","17.2","3.7","6.195","16.121","3259.62","206.222"
"11","6","19","0","0","15.5","3.6","0","15.5","0","0"
"11","6","20","0","0","13.8","3.5","0","13.8","0","0"
"11","6","21","0","0","12.2","3.4","0","12.2","0","0"
"11","6","22","0","0","12","3.1","0","12","0","0"
"11","6","23","0","0","10.3","3.1","0","10.3","0","0"
"11","7","0","0","0","9.3","3.2","0","9.3","0","0"
"11","7","1","0","0","8.7","3.6","0","8.7","0","0"
"11","7","2","0","0","8.5","3.6","0","8.5","0","0"
"11","7","3","0","0","8.9","3.9","0","8.9","0","0"
"11","7","4","2","7","9.4","3.1","0","9.4","0","0"
"11","7","5","187","84","11.7","5","118.663","12.649","58601.727","55574.691"
"11","7","6","661","96","13.9","5.8","276.375","17.803","126988.117","123720.445"
"11","7","7","906","76","17.4","8.2","470.293","23.554","227310.391","223143.219"
"11","7","8","960","85","19.3","7.7","645.136","28.568","318080.5","312539.406"
"11","7","9","917","124","22.1","8.7","770.968","32.613","379293.5","372525.438"
"11","7","10","843","178","24.1","9.3","845.494","35.292","413084.875","405535.844"
"11","7","11","807","204","26.6","10","880.593","37.81","425694.219","417834.906"
"11","7","12","846","175","27.9","10.2","891.06","39.142","427925.219","420009.906"
"11","7","13","921","120","28","8.7","868.561","40.175","414324.156","406745.125"
"11","7","14","966","81","28.5","9.7","792.198","38.825","378640.688","371887"
"11","7","15","915","71","27.7","9","640.559","36.388","305936.188","300609.719"
"11","7","16","678","89","27.8","9.8","415.317","32.959","196075.156","192257.734"
"11","7","17","198","81","24.3","7.2","145.192","26.088","69232.391","66187.773"
"11","7","18","2","7","22","6.2","7.184","21.228","3703.299","650.899"
"11","7","19","0","0","17.7","4.6","0","17.7","0","0"
"11","7","20","0","0","16.7","4.5","0","16.7","0","0"
"11","7","21","0","0","14","3.7","0","14","0","0"
"11","7","22","0","0","12.1","3.1","0","12.1","0","0"
"11","7","23","0","0","9.2","2.5","0","9.2","0","0"
"11","8","0","0","0","7.7","2.2","0","7.7","0","0"
"11","8","1","0","0","7.9","2.1","0","7.9","0","0"
"11","8","2","0","0","6.8","2.2","0","6.8","0","0"
"11","8","3","0","0","7.6","2.4","0","7.6","0","0"
"11","8","4","2","7","6.6","2.6","0","6.6","0","0"
"11","8","5","51","91","11.4","3.2","114.477","12.41","60826.98","57796.867"
"11","8","6","203","194","14.1","3.8","254.061","18.508","128794.539","125516.422"
"11","8","7","374","250","19.8","5.1","412.538","26.932","204001.422","200101.203"
"11","8","8","434","305","19.6","5.4","554.623","29.377","276080.906","271241.688"
"11","8","9","400","382","22","6.2","656.433","32.948","324083.375","318432.656"
"11","8","10","343","456","21.5","6.2","715.436","33.582","353266.031","347049.25"
"11","8","11","318","485","24.6","7.4","737.17","35.849","360287.938","353926.719"
"11","8","12","347","452","24.7","7.7","732.486","35.618","358402.938","352080.813"
"11","8","13","409","375","25.4","7.7","697.401","35.793","340624.813","334660"
"11","8","14","446","296","23","7.4","619.208","32.379","306644.5","301305.781"
"11","8","15","389","241","21.5","6.9","481.513","28.978","240726.469","236389.734"
"11","8","16","217","189","19.1","7.2","293.132","23.22","149066.766","145656.922"
"11","8","17","57","90","18.3","5.4","107.552","19.521","55333.852","52310.754"
"11","8","18","2","7","16.9","4.6","7.191","15.848","3799.175","746.989"
"11","8","19","0","0","15.9","2.6","0","15.9","0","0"
"11","8","20","0","0","14.4","3.1","0","14.4","0","0"
"11","8","21","0","0","13.3","2.6","0","13.3","0","0"
"11","8","22","0","0","12.5","2.6","0","12.5","0","0"
"11","8","23","0","0","11.1","1.9","0","11.1","0","0"
"11","9","0","0","0","10.1","1.7","0","10.1","0","0"
"11","9","1","0","0","8.1","2.1","0","8.1","0","0"
